c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,unit_props_at_depth_1,unit_props_at_depth_4,unit_props_at_depth_16,unit_props_at_depth_64,unit_props_at_depth_256,mean_depth_to_contradiction_over_vars,estimate_log_number_nodes_over_vars,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,select
-0.5533559179008424,-0.4436254623930045,-0.27704687835036523,1.1156904994831358,2.158274926385392,-0.8184387853026851,2.453327516837858,1.2463502728489564,-1.6366182482113005,2.158274926385392,-1.024994705555403,2.7358526061924646,1.5559487519152002,-1.6710564204449816,1.4748056111001537,-0.9358053432756631,2.047231647482224,0.8895072993918205,-0.6522187586702962,0.7371027512192078,-0.36913427815640854,-0.2879135952601441,-1.1640683847899338,-0.287587349678216,-0.32649255697198165,-1.88471896291853,-1.4961909378609908,-1.2543601415984909,-0.8523659711954862,-1.0976071584299925,-1.71467003035583,-0.8963206783824335,1.2566027488807492,-0.44680831540687044,0.5796374090838758,1.8938013154511313,-1.3098128462515115,-0.30232289096465026,-0.2724459659527047,2.723425632961794,1.917185802734426,1.833729527257333,2.0421624154566147,1.4789756030415215,-0.23154737773165016,-0.27703258894804966,-0.4800084700955598,0.7267066308638022,-0.48892506730323315,-0.3897731577448934,-0.4746271042802379,-0.30827080743119617,-0.18262141283928093,-0.2218897073848239,0.4900021043896866,-0.3341554568787391,-0.20538713272476514,-0.44535180739357694,0.9292482434859126,-0.45127529303495323,-0.366336321460978,-0.4492488872446516,-0.2911910851364825,-0.35971086797674845,-0.4225763031272404,0.16004444989674446,z3+''
-0.5027920969752449,-0.350061075667487,-0.2746676484512467,0.9843527485916974,-0.3239948492576881,-0.5418228426393211,-0.2797993927931582,-0.39310916247604444,0.17729817815479917,-0.3239948492576881,-0.8917572144605538,-0.27035276413018816,-0.5079366636472725,-1.373575503259816,-0.26757120377989574,-0.6106571544398656,-0.3138604312209207,-0.3486713948277196,0.006751525490133136,-0.2651667305878088,-0.36913427815640854,-0.7746020086128457,0.162858256251583,-0.11239787395642434,-0.32649255697198165,1.1628187311608327,1.06545412273386,0.7152514542304843,-0.8523659711954862,2.199940534255574,1.1448836284892352,-0.007369395189979381,-0.24366488052345955,-0.47723252534521793,-0.18671181258201172,-0.3875009619557613,-0.030686174991112508,-0.30232289096465026,-0.2724459659527047,-0.34153414577295643,-0.5480284013441261,-0.5690263505977706,-0.8688632790065013,-1.2084220973596738,-0.22209343753350264,-0.3199325998506866,-0.36278684593015487,-0.4725766172857209,-0.3755526355990436,-0.2727874612704945,-0.3553397349800119,-0.3940745575295222,-0.26287443103616287,-0.3525550378796551,-0.3259404536084071,-0.30720708340084957,-0.23951245259119608,-0.3586135631325984,-0.4882587009314999,-0.36822457595373786,-0.2793639388834839,-0.3628467007724618,-0.3974356618045008,-0.3322832282892663,-0.45978966796033516,-0.19622546692993206,z3+''
-0.5268235532334987,-0.4081676180631068,-0.25711434017419826,0.3124659808346479,-0.27506984617294783,0.2711686294051733,-0.2523017516382464,0.2049125606230651,0.18763323649586225,-0.27506984617294783,-0.2858158848487238,-0.2473748102032878,-0.20934784224572614,0.42075291329425524,-0.2438546319040951,0.27215243442050435,-0.2857362276455546,0.27637247157117306,-0.7400905166586507,-0.4120872998645624,-0.36913427815640854,-0.33131296196756216,-0.6386717320343016,-0.032850113635352854,-0.32649255697198165,0.0872171920739986,0.2957744711829067,-0.12038012897922863,-0.43378461651909245,1.1281004889043291,0.5900323449160362,0.16853396648918456,-0.19188651543306612,0.2186298250383705,-0.15790169146675267,0.49008166759002575,-0.014824008478148066,0.5282400080905766,0.7842378665524645,1.6726706057804426,2.8886672056946607,2.7805976117133517,-0.47260523424589496,0.9421157858612089,-0.22637954445167693,-0.30939216804101344,-0.4341439440790327,-0.37815001931709863,-0.44461575447561325,-0.34510589181830476,-0.4268621408916778,-0.3739890240126617,-0.2740941278427193,-0.3747428247584377,-0.28467016801743167,-0.31595089197405735,-0.21988674062155814,-0.41151402509109974,-0.3643242832904587,-0.41888732275709367,-0.33293101997098595,-0.4146517853239215,-0.3625420230670877,-0.35510459251280047,-0.38100454196183703,-0.17030487566769084,z3+'sat.lookahead_simplify=true'
-0.28283720239579646,-0.41384087315589047,0.44386453498340683,-1.3499149934985772,-0.2765795245290922,-0.6842958272758046,-0.23667761332461087,-0.3715510340399608,1.0340028584658634,-0.2765795245290922,2.8670306846946687,-0.23736345502268186,0.6640197035095966,-1.4236346280627348,0.18060307635754752,-0.9358053432756631,0.3574180584035501,-0.0939290727032065,2.18180982175448,-1.6093993393876396,2.7205745805955974,-1.837574386214706,1.2078796838244987,-0.24869678339237075,1.7957490042581168,0.07336081153825852,0.6056646957746472,-0.47277713329478105,2.3838677207479764,-1.0976071584299925,1.1816987060772512,1.9298512755769728,-0.1567372741086294,-0.6704577019127164,-0.11443592924595757,-0.31755277342167393,1.055504766687568,-0.30232289096465026,-0.2724459659527047,-0.4234231855555518,-0.6138935475790119,-0.6332227465944469,1.7721923133947097,1.3331494561963737,-0.2296688761250402,1.513998424289694,-0.3975327791024972,-0.36526576574299635,-0.4089702737651257,-0.3078831702128142,-0.3898505462241024,2.1574874294595108,-0.5028334172948714,0.36582827332157725,-0.2961994192594247,-0.3304105435150695,0.8447787711944008,-0.3841972159726833,-0.3789505380713095,-0.392651257448213,-0.30525798915087415,-0.3876624230925666,2.144643636717916,-0.5888829955194569,0.7370407833133401,-0.20651155187173822,z3+'sat.ddfw_search=true'
0.4098519042118523,0.23016222448587612,-0.19665587918777297,-0.5628524005836031,-0.34644118000370844,-0.02911180211680013,-0.2856677241530986,-0.4250703260424107,1.064877176896556,-0.34644118000370844,-0.5657003649703984,-0.29928897692075346,-0.5480950090689222,0.06178049313382079,-0.3441599576391569,0.10606624996217048,-0.34147647336616893,-0.44893457311362456,-1.6820091732386293,3.119056520197273,-0.36913427815640854,-0.8345109952776151,-0.8203888936776828,-0.08078495047497063,-0.32649255697198165,-0.8688730648920757,0.49715408068422906,-0.6521683167320925,-0.2682924464284081,-0.3817450836521313,-0.5711568406865251,-0.9616201349651481,-0.27112837156387054,-0.20933841928603966,-0.18616953000298017,-0.4402971313930948,-0.1243110237033396,4.887241161430491,0.653798488555036,0.15341842757021212,-0.14992721821717891,-0.18101140400335122,-0.21561238988751866,-0.09669156966901804,-0.14729197706081376,-0.06360112794852937,0.6327147564997886,1.2731393356873935,0.7350268727870841,-0.39030491091068614,0.7795157825974,-0.3566832178481681,1.195417935509581,-0.14755457055249885,0.21747723849966744,-0.0480589969442405,-0.16022946442617583,0.49205084163145857,-0.5855055349926261,0.4449125102401227,0.5856159387508667,0.4633176021618313,-0.37682402806627924,1.8547805368715466,-0.2676180003536056,-0.1611517640415093,z3+''
-0.5533104468388589,-0.44353681778217974,-0.27704687835036523,1.1156904994831358,2.0014647197062696,-0.8184387853026851,2.282079725257598,1.1409918430370576,-1.6366182482113005,2.0014647197062696,-1.024994705555403,2.5459692660384414,1.4241865061280092,-1.6710564204449816,1.3602607742176438,-0.9358053432756631,1.897672813585054,0.802467167880754,-0.33827285483772584,-0.1542858207175622,-0.36913427815640854,-0.6458645682748239,-1.1640683847899338,-0.287587349678216,-0.32649255697198165,-1.88471896291853,-1.4961909378609908,-1.2543601415984909,-0.8523659711954862,-1.0976071584299925,-1.71467003035583,-0.46223347706816387,1.7231456230565285,-0.5751933197155621,0.5317405827297608,1.746565737244882,-1.3924024220791693,-0.30232289096465026,-0.2724459659527047,1.262388681507312,1.9284852641197539,1.8447427070513143,2.038288199233414,1.4774873132132802,-0.23154544507117575,-0.27599344083481697,-0.4799650294274957,0.7396529572330837,-0.48892506730323315,-0.38950728116199707,-0.4746271042802379,-0.3107299928915235,-0.1808571840690236,-0.2878217310486269,0.5219540631776287,-0.3341475010076352,-0.20119818212815604,-0.4453255643919941,0.9529917282251655,-0.45127529303495323,-0.366336321460978,-0.4492488872446516,-0.29284112674717605,-0.3644780581810506,-0.5507444645331793,0.1716498119988796,z3+'sat.lookahead_simplify=true'
-0.20910587538963066,-0.40506505668424075,0.4377814335550803,-1.3486808071636578,-0.2826709692753397,-0.6482979391699664,-0.24329327871239612,-0.37313410680065834,1.692216995967078,-0.2826709692753397,1.9710923062342378,-0.2516452788975138,0.13291649741353231,-1.1837617815070258,-0.20490245648064948,-0.7013591756653346,-0.22741512895837523,-0.323678896426405,2.1602526875147467,-1.575932776475595,2.4249086610977972,-1.5654256075827497,-0.08341034668673102,-0.23730089195608184,0.41698102892648437,-0.900494727087452,0.6409060693624179,-0.7939286730354043,2.2442518288100923,-1.0976071584299925,1.0567450893082273,1.7601582186253526,-0.18618482591527447,-0.6766229211374885,-0.12988533699462057,-0.3530806677821838,1.9128757596598616,-0.30232289096465026,-0.2724459659527047,-0.4234231855555518,-0.6138935475790119,-0.6332227465944469,1.3874455000884787,1.1683939700938,-0.2257253843040713,1.4520583907165114,-0.37647621097951206,-0.3549314700995855,-0.3884246147444974,-0.28661304358110534,-0.36859388712448143,1.9022082414082648,-0.4380782424408196,0.4397164497303741,1.0671025512653947,-0.32394247521457636,-0.23436728062752618,-0.36856283808548285,-0.48016398547039046,-0.3778143101700873,-0.28944482868223886,-0.3722658070545454,2.1572239438041105,-0.6679400582793508,0.7322305639894401,-0.22392564147905847,z3+'sat.local_search=true'
-0.3660833491219994,-0.21434617649480364,-0.25050023790002046,0.14472037718165656,-0.3384167531514011,0.6136258508505089,-0.2810442001305243,-0.13275295768270348,-0.032509732572710136,-0.3384167531514011,-0.22544496816844206,-0.29352204295326456,-0.4094182231092767,0.2954183196087471,-0.34427458127036975,0.39749042296434156,-0.3370259836990745,-0.2849817232672467,-0.18445681806184258,0.11119908289603063,-0.36913427815640854,0.5416316162852713,-0.3069819738358638,-0.15988293216114208,-0.32649255697198165,0.14697283313437873,0.2585526775827196,-0.3269834081831399,-0.09181746664444204,0.4892188828307526,0.3420638725001911,-0.1320049088401633,-0.2622044033006773,0.3695292527319709,-0.18532131562725324,-0.15634769609816843,0.11510318502749084,-0.213993439210432,-0.23290585248871032,-0.3702859289346968,-0.5711540895618581,-0.5915661295762751,-0.9476034801474933,-1.1837990248984025,-0.21083591211881797,-0.3179159967686539,-0.10763392803262965,-0.5514976222879056,-0.1287571892910152,-0.011430780283371612,-0.10201037418099952,-0.3817250594725022,-0.34138067451285786,-0.2908155563131204,-0.3613284100586126,-0.22467531733504167,-0.24520701407797213,-0.17020393043257687,-0.5703195659243298,-0.1878290096575031,-0.08585038764855947,-0.1780873083162068,-0.3687978785627382,-0.39754631876624386,-0.10574016321157396,-0.2104430065644393,z3+'sat.lookahead_simplify=true'
-0.33560636982759134,-0.4429606278118189,9.302248546231244,-1.4918201939004732,4.612397505232427,-0.8184387853026851,5.133402244083036,2.895238485861411,-1.6366182482113005,4.612397505232427,-0.8503372301598628,1.723141458704335,3.6641446845102634,-1.5156480162358352,-0.3159447922048702,-0.9358053432756631,-0.29091426470668197,-0.4712450038048723,2.1869441977286,-1.630677507512161,3.0458070920431766,-1.9811903120747953,4.4508375648823035,-0.287587349678216,7.591674915452825,1.1291442815024972,-1.4961909378609908,-1.2543601415984909,-0.8523659711954862,-1.0976071584299925,-1.71467003035583,-1.9375524161987479,-0.21205001294126077,-0.8236238320872153,-0.11970860194455914,-0.4104757117767654,-2.2142863710310623,-0.30232289096465026,-0.2724459659527047,-0.4234231855555518,-0.6138935475790119,-0.6332227465944469,1.2707428960995275,0.8874993716538618,-0.23037171946461768,-0.313073730946028,-0.4792274244407183,0.8152360024011939,-0.48818245312176467,-0.38924140457910067,-0.47337671256849545,-0.04754868350028688,1.8301585328990244,-0.05572263421026261,0.13464404869026936,-0.3310632372303963,-0.22617396371955542,-0.4447656561206122,1.037036306678202,-0.4507324778906316,-0.3659409924492621,-0.4483432039482974,-0.02479510103917985,1.678803650415225,0.10275200138176946,-0.025673128774821342,z3+'sat.lookahead_simplify=true'
-0.39134252405380643,-0.3264372868826927,-0.20148807313592593,-0.525150742797224,-0.32289888719714316,-0.28482273939536107,-0.28161171018026954,-0.39963226198210533,0.8378995571342817,-0.32289888719714316,-0.5621579424976463,-0.28523820289983126,-0.5167689394806201,0.7075909540472829,-0.30911790140943124,-0.5914704907846922,-0.3373497824131753,-0.44669738021686306,-0.4277228056943726,0.0992492626096447,-0.36913427815640854,1.0668685580143515,0.2324190848143901,-0.1395218701851649,-0.32649255697198165,0.3740442691638213,1.2828336731548118,0.49756895861220646,-0.7651050750193772,0.0006571443106886534,-0.6841848985882494,-0.8495645485011583,-0.2584643526771165,-0.37673562495683927,-0.18349905732069582,-0.43357426649106806,0.2286491972140227,-0.10180886937772951,-0.2157561863017911,-0.14602706681671163,-0.35426792771568283,-0.3801749655390237,-0.9402214096801305,-1.1411738709306183,-0.2177220843371371,-0.29341593284690753,-0.3421074133350485,-0.4905798930934076,-0.35550205269939433,-0.2515173346387857,-0.3343331542227394,-0.3779427424316013,-0.0537729990181686,-0.2641653129927723,-0.3189682208817194,-0.26723605554365026,-0.24178909676468696,-0.3439200019630092,-0.34837573979249614,-0.3539304438199339,-0.2639461074265645,-0.3481746313715239,-0.3766068635847466,-0.1255946769432995,-0.051895408001320247,-0.18748087486394618,z3+'sat.lookahead_simplify=true'
-0.5419938362877276,-0.43055038229635473,-0.2486470848563115,0.1031369785489965,-0.1286824248234852,-0.8184387853026851,-0.04419100652051319,-0.2902221268239708,-1.6366182482113005,-0.1286824248234852,2.2910872596770493,-0.16205929277356473,0.6640197035095966,-1.1542596677757673,5.047350420741646,-0.9263519885370003,6.700988736601514,3.755629157020976,2.1869441977286,-1.630677507512161,3.0458070920431766,-1.9811903120747953,-0.9369626916300065,-0.287587349678216,-0.0062270122772576505,-1.7628174551553553,-1.4961909378609908,-1.2543601415984909,2.196106664089064,-1.0976071584299925,1.0136560657140552,1.7016412398949845,-0.036616007427071585,-0.8236238320872153,0.07368056099016057,-0.2618553991646108,-2.2142863710310623,-0.30232289096465026,-0.2724459659527047,-0.4234231855555518,-0.6138935475790119,-0.6332227465944469,1.778417330175911,1.2550159955453335,-0.23124906048986626,-0.2080109244117269,-0.4475178820191056,-0.3053112554743727,-0.45748773362106704,-0.3586655975460192,-0.44011629303614735,-0.19838799163273235,-0.4931069896548734,0.31816816598235154,-0.34672087855652084,-0.33332777853161144,-0.052435791271688834,-0.421354354222218,-0.2962540296356448,-0.42829611859200256,-0.3432095742755989,-0.42443316492454675,-0.19442794333575988,-0.550931195281702,0.6571590331464603,-0.20591969338546262,z3+'sat.ddfw_search=true'
-0.5279830653140767,-0.4311265722667156,-0.15654714405019837,-0.7908519358035585,0.0042870672475388855,-0.1871549994663482,-0.25077373659705043,-0.011883121920373295,0.5827767842032674,0.0042870672475388855,-0.5268217126390813,-0.15621672846113224,-0.14682488595004362,0.9863621811622492,-0.24442796962372354,-0.39524836665147584,-0.2935076586082108,-0.357308406442098,-0.6449769683398389,0.0013759362974894538,-0.36913427815640854,1.3674417855836596,-1.0737697327987359,0.04034719661875231,-0.32649255697198165,-1.579965193510594,-0.49091173397379156,-1.0034639305301638,-0.8292408500994358,-0.7634745488961371,-1.4042217555499723,-1.4185823571167124,-0.18131289128836237,-0.4346374312014242,-0.16665031463264604,-0.292377217496147,0.3484869032519908,-0.30232289096465026,-0.2724459659527047,-0.4234231855555518,0.22052821626058264,0.8069623033877047,0.12202127445705718,0.18022794316528976,-0.22850422819544902,-0.3236046835546965,-0.4688690891176703,-0.19497784833484663,-0.4782809307021848,-0.37913809442903895,-0.46262334384751075,-0.37331544184172677,-0.23691985845602817,-0.5563763686920861,-0.17182319685231126,-0.3255421844639779,-0.2377728270569259,-0.4371368929272733,-0.15253688566354573,-0.4434949426330093,-0.3584297412266603,-0.44055432759965135,-0.35752613285356566,-0.2866865719106533,-0.7279853250080713,-0.1322590784838216,z3+'sat.lookahead_simplify=true'
-0.2118682424051253,-0.40506505668424075,0.43169576352064015,-1.3474261680890252,-0.28280293240148563,-0.6510245659373817,-0.24635693700484906,-0.36776887410982045,1.5899882003648484,-0.28280293240148563,1.9605638300189692,-0.2516452788975138,0.13291649741353231,-1.1871529300920738,-0.20740840453654874,-0.6786225440532507,-0.25269503139890537,-0.3051112763507659,2.1601987923172095,-1.575894731204837,2.3628188180032597,-1.564857287597342,-0.06658740069486009,-0.23335027602720565,0.3383185917625534,-0.8258287471790906,0.7107583185070872,-0.7500253615167498,2.244653675204438,-1.0976071584299925,1.0571047343290205,1.760646633963571,-0.18617358171603038,-0.680099964753697,-0.1347731942365536,-0.3439838113859485,1.8270322064987312,-0.30232289096465026,-0.2724459659527047,-0.4234231855555518,-0.6138935475790119,-0.6332227465944469,1.1631340015123128,0.8406578008381006,-0.22960313746351999,-0.3176284447975597,-0.3765300346307428,-0.46292326355696245,-0.38867215280498696,-0.2868789201640017,-0.36909404380917843,1.8737999526254794,-0.5153683048366009,0.3563509826779733,-0.4002665819504353,-0.32418961263963114,-0.1446647318937182,-0.36875102156447237,-0.3838330118507319,-0.3778143101700873,-0.28944482868223886,-0.37262808037308703,2.1559076038329104,-0.6774322421626054,0.7332776012437076,-0.22115607994234698,z3+''
-0.4006299884639263,-0.22813041347805135,-0.25994872755404835,0.3952748994214858,-0.33836152732927055,-0.16314705089175144,-0.2813074654182571,-0.34476110141299665,0.50110433435175,-0.33836152732927055,-0.42342121447562514,-0.29296521860287644,-0.5069976768118181,0.5122899918384305,-0.33946010783508834,-0.018432983467941786,-0.33861687133087176,-0.28229344850966764,-0.15861887551950124,0.08782103432974835,-0.36913427815640854,0.4792249392838319,-0.4683952609295049,-0.057687021311987996,-0.32649255697198165,1.1024714500899542,0.7823827628858971,0.10073716762366446,-0.29501692325110573,0.8398497598704654,0.46426277438362556,-0.06901640472192007,-0.2609014841750564,-0.18619948748890267,-0.18500818333784894,-0.37817621738842816,0.224818379453927,-0.30232289096465026,-0.2458856685365368,-0.34760989635812156,-0.5529152604627703,-0.573789396929463,-0.8983571272720066,-0.9398186129960228,-0.20426596595434518,-0.3232050405853456,-0.18658861907519053,-0.5427773518051172,-0.20475137386129075,-0.09252313806676174,-0.18103513036311986,-0.39397960773831453,-0.2516496152396411,-0.365051605106849,-0.345721374716886,-0.21916992341304684,-0.24997211241151807,-0.2290086679007921,-0.5615708654669125,-0.24410084628551615,-0.14613806193523152,-0.2364133126014167,-0.38294611527642974,-0.4516138507588592,-0.2560323172413518,-0.21009902610784362,z3+'sat.lookahead_simplify=true'
